38.160000, -2.902319
38.170000, -2.918402
38.180000, -2.934497
38.190000, -2.950605
38.200000, -2.966724
38.210000, -2.982856
38.220000, -2.999000
38.230000, -3.015157
38.240000, -3.031325
38.250000, -3.047505
38.260000, -3.063698
38.270000, -3.079902
38.280000, -3.096118
38.290000, -3.112347
38.300000, -3.128587
38.310000, -3.144839
38.320000, -3.161102
38.330000, -3.177378
38.340000, -3.193665
38.350000, -3.209964
38.360000, -3.226275
38.370000, -3.242597
38.380000, -3.258931
38.390000, -3.275276
38.400000, -3.291633
38.410000, -3.308002
38.420000, -3.324382
38.430000, -3.340773
38.440000, -3.357176
38.450000, -3.373591
38.460000, -3.390016
38.470000, -3.406453
38.480000, -3.422901
38.490000, -3.439361
38.500000, -3.455831
38.510000, -3.472313
38.520000, -3.488806
38.530000, -3.505310
38.540000, -3.521825
38.550000, -3.538352
38.560000, -3.554889
38.570000, -3.571437
38.580000, -3.587996
38.590000, -3.604566
38.600000, -3.621147
38.610000, -3.637739
38.620000, -3.654342
38.630000, -3.670956
38.640000, -3.687580
38.650000, -3.704215
38.660000, -3.720861
38.670000, -3.737517
38.680000, -3.754184
38.690000, -3.770862
38.700000, -3.787550
38.710000, -3.804249
38.720000, -3.820959
38.730000, -3.837679
38.740000, -3.854409
38.750000, -3.871150
38.760000, -3.887901
38.770000, -3.904663
38.780000, -3.921435
38.790000, -3.938217
38.800000, -3.955010
38.810000, -3.971813
38.820000, -3.988626
38.830000, -4.005449
38.840000, -4.022283
38.850000, -4.039126
38.860000, -4.055980
38.870000, -4.072844
38.880000, -4.089718
38.890000, -4.106602
38.900000, -4.123496
38.910000, -4.140400
38.920000, -4.157314
38.930000, -4.174238
38.940000, -4.191172
38.950000, -4.208115
38.960000, -4.225069
38.970000, -4.242032
38.980000, -4.259005
38.990000, -4.275988
39.000000, -4.292981
39.010000, -4.309983
39.020000, -4.326995
39.030000, -4.344016
39.040000, -4.361048
39.050000, -4.378089
39.060000, -4.395139
39.070000, -4.412199
39.080000, -4.429269
39.090000, -4.446348
39.100000, -4.463436
39.110000, -4.480534
39.120000, -4.497641
39.130000, -4.514758
39.140000, -4.531884
39.150000, -4.549020
39.160000, -4.566164
39.170000, -4.583318
39.180000, -4.600482
39.190000, -4.617654
39.200000, -4.634836
39.210000, -4.652027
39.220000, -4.669227
39.230000, -4.686436
39.240000, -4.703654
39.250000, -4.720882
39.260000, -4.738118
39.270000, -4.755364
39.280000, -4.772618
39.290000, -4.789882
39.300000, -4.807154
39.310000, -4.824436
39.320000, -4.841726
39.330000, -4.859025
39.340000, -4.876333
39.350000, -4.893650
39.360000, -4.910976
39.370000, -4.928311
39.380000, -4.945654
39.390000, -4.963006
39.400000, -4.980367
39.410000, -4.997736
39.420000, -5.015114
39.430000, -5.032501
39.440000, -5.049896
39.450000, -5.067300
39.460000, -5.084713
39.470000, -5.102134
39.480000, -5.119564
39.490000, -5.137002
39.500000, -5.154449
39.510000, -5.171904
39.520000, -5.189368
39.530000, -5.206840
39.540000, -5.224320
39.550000, -5.241809
39.560000, -5.259306
39.570000, -5.276811
39.580000, -5.294325
39.590000, -5.311847
39.600000, -5.329378
39.610000, -5.346916
39.620000, -5.364463
39.630000, -5.382018
39.640000, -5.399581
39.650000, -5.417152
39.660000, -5.434732
39.670000, -5.452319
39.680000, -5.469915
39.690000, -5.487519
39.700000, -5.505131
39.710000, -5.522750
39.720000, -5.540378
39.730000, -5.558014
39.740000, -5.575658
39.750000, -5.593309
39.760000, -5.610969
39.770000, -5.628637
39.780000, -5.646312
39.790000, -5.663995
39.800000, -5.681686
39.810000, -5.699385
39.820000, -5.717092
39.830000, -5.734806
39.840000, -5.752529
39.850000, -5.770258
39.860000, -5.787996
39.870000, -5.805742
39.880000, -5.823495
39.890000, -5.841255
39.900000, -5.859024
39.910000, -5.876800
39.920000, -5.894583
39.930000, -5.912374
39.940000, -5.930173
39.950000, -5.947979
39.960000, -5.965793
39.970000, -5.983614
39.980000, -6.001443
39.990000, -6.019279
40.000000, -6.037122
40.010000, -6.054973
40.020000, -6.072832
40.030000, -6.090698
40.040000, -6.108571
40.050000, -6.126451
40.060000, -6.144339
40.070000, -6.162234
40.080000, -6.180137
40.090000, -6.198046
40.100000, -6.215963
40.110000, -6.233887
40.120000, -6.251819
40.130000, -6.269757
40.140000, -6.287703
40.150000, -6.305656
40.160000, -6.323616
40.170000, -6.341583
40.180000, -6.359557
40.190000, -6.377539
40.200000, -6.395527
40.210000, -6.413523
40.220000, -6.431525
40.230000, -6.449534
40.240000, -6.467551
40.250000, -6.485574
40.260000, -6.503605
40.270000, -6.521642
40.280000, -6.539686
40.290000, -6.557738
40.300000, -6.575796
40.310000, -6.593861
40.320000, -6.611932
40.330000, -6.630011
40.340000, -6.648096
40.350000, -6.666189
40.360000, -6.684288
40.370000, -6.702393
40.380000, -6.720506
40.390000, -6.738625
40.400000, -6.756751
40.410000, -6.774884
40.420000, -6.793023
40.430000, -6.811169
40.440000, -6.829322
40.450000, -6.847481
40.460000, -6.865647
40.470000, -6.883820
40.480000, -6.901999
40.490000, -6.920185
40.500000, -6.938377
40.510000, -6.956576
40.520000, -6.974781
40.530000, -6.992993
40.540000, -7.011211
40.550000, -7.029436
40.560000, -7.047667
40.570000, -7.065905
40.580000, -7.084149
40.590000, -7.102399
40.600000, -7.120656
40.610000, -7.138919
40.620000, -7.157189
40.630000, -7.175465
40.640000, -7.193747
40.650000, -7.212036
40.660000, -7.230330
40.670000, -7.248632
40.680000, -7.266939
40.690000, -7.285253
40.700000, -7.303572
40.710000, -7.321899
40.720000, -7.340231
40.730000, -7.358569
40.740000, -7.376914
40.750000, -7.395265
40.760000, -7.413622
40.770000, -7.431985
40.780000, -7.450354
40.790000, -7.468730
40.800000, -7.487111
40.810000, -7.505498
40.820000, -7.523892
40.830000, -7.542291
40.840000, -7.560697
40.850000, -7.579109
40.860000, -7.597526
40.870000, -7.615950
40.880000, -7.634379
40.890000, -7.652815
40.900000, -7.671256
40.910000, -7.689704
40.920000, -7.708157
40.930000, -7.726616
40.940000, -7.745081
40.950000, -7.763552
40.960000, -7.782029
40.970000, -7.800511
40.980000, -7.819000
40.990000, -7.837494
41.000000, -7.855994
41.010000, -7.874500
41.020000, -7.893012
41.030000, -7.911529
41.040000, -7.930052
41.050000, -7.948581
41.060000, -7.967115
41.070000, -7.985656
41.080000, -8.004202
41.090000, -8.022753
41.100000, -8.041310
41.110000, -8.059873
41.120000, -8.078442
41.130000, -8.097016
41.140000, -8.115596
41.150000, -8.134181
41.160000, -8.152772
41.170000, -8.171369
41.180000, -8.189971
41.190000, -8.208578
41.200000, -8.227191
41.210000, -8.245810
41.220000, -8.264434
41.230000, -8.283064
41.240000, -8.301699
41.250000, -8.320340
41.260000, -8.338986
41.270000, -8.357637
41.280000, -8.376294
41.290000, -8.394956
41.300000, -8.413624
41.310000, -8.432297
41.320000, -8.450976
41.330000, -8.469660
41.340000, -8.488349
41.350000, -8.507043
41.360000, -8.525743
41.370000, -8.544448
41.380000, -8.563159
41.390000, -8.581875
41.400000, -8.600596
41.410000, -8.619322
41.420000, -8.638053
41.430000, -8.656790
41.440000, -8.675532
41.450000, -8.694280
41.460000, -8.713032
41.470000, -8.731790
41.480000, -8.750552
41.490000, -8.769320
41.500000, -8.788094
41.510000, -8.806872
41.520000, -8.825655
41.530000, -8.844444
41.540000, -8.863237
41.550000, -8.882036
41.560000, -8.900840
41.570000, -8.919649
41.580000, -8.938463
41.590000, -8.957282
41.600000, -8.976106
41.610000, -8.994935
41.620000, -9.013769
41.630000, -9.032608
41.640000, -9.051452
41.650000, -9.070302
41.660000, -9.089156
41.670000, -9.108015
41.680000, -9.126879
41.690000, -9.145748
41.700000, -9.164621
41.710000, -9.183500
41.720000, -9.202384
41.730000, -9.221272
41.740000, -9.240166
41.750000, -9.259064
41.760000, -9.277967
41.770000, -9.296875
41.780000, -9.315788
41.790000, -9.334706
41.800000, -9.353628
41.810000, -9.372556
41.820000, -9.391488
41.830000, -9.410425
41.840000, -9.429366
41.850000, -9.448313
41.860000, -9.467264
41.870000, -9.486220
41.880000, -9.505180
41.890000, -9.524146
41.900000, -9.543116
41.910000, -9.562091
41.920000, -9.581070
41.930000, -9.600054
41.940000, -9.619043
41.950000, -9.638037
41.960000, -9.657035
41.970000, -9.676038
41.980000, -9.695045
41.990000, -9.714057
42.000000, -9.733074
42.010000, -9.752095
42.020000, -9.771121
42.030000, -9.790151
42.040000, -9.809186
42.050000, -9.828226
42.060000, -9.847270
42.070000, -9.866318
42.080000, -9.885371
42.090000, -9.904429
42.100000, -9.923491
42.110000, -9.942558
42.120000, -9.961629
42.130000, -9.980705
42.140000, -9.999785
42.150000, -10.018869
42.160000, -10.037958
42.170000, -10.057052
42.180000, -10.076149
42.190000, -10.095252
42.200000, -10.114358
42.210000, -10.133470
42.220000, -10.152585
42.230000, -10.171705
42.240000, -10.190829
42.250000, -10.209958
42.260000, -10.229091
42.270000, -10.248228
42.280000, -10.267370
42.290000, -10.286516
42.300000, -10.305666
42.310000, -10.324821
42.320000, -10.343979
42.330000, -10.363143
42.340000, -10.382310
42.350000, -10.401482
42.360000, -10.420658
42.370000, -10.439838
42.380000, -10.459023
42.390000, -10.478211
42.400000, -10.497404
42.410000, -10.516601
42.420000, -10.535803
42.430000, -10.555008
42.440000, -10.574218
42.450000, -10.593432
42.460000, -10.612650
42.470000, -10.631872
42.480000, -10.651099
42.490000, -10.670329
42.500000, -10.689564
42.510000, -10.708803
42.520000, -10.728046
42.530000, -10.747293
42.540000, -10.766544
42.550000, -10.785799
42.560000, -10.805059
42.570000, -10.824322
42.580000, -10.843590
42.590000, -10.862861
42.600000, -10.882137
42.610000, -10.901417
42.620000, -10.920700
42.630000, -10.939988
42.640000, -10.959280
42.650000, -10.978575
42.660000, -10.997875
42.670000, -11.017179
42.680000, -11.036486
42.690000, -11.055798
42.700000, -11.075114
42.710000, -11.094433
42.720000, -11.113757
42.730000, -11.133084
42.740000, -11.152416
42.750000, -11.171751
42.760000, -11.191090
42.770000, -11.210434
42.780000, -11.229781
42.790000, -11.249132
42.800000, -11.268487
42.810000, -11.287845
42.820000, -11.307208
42.830000, -11.326574
42.840000, -11.345945
42.850000, -11.365319
42.860000, -11.384697
42.870000, -11.404079
42.880000, -11.423464
42.890000, -11.442854
42.900000, -11.462247
42.910000, -11.481644
42.920000, -11.501045
42.930000, -11.520450
42.940000, -11.539858
42.950000, -11.559270
42.960000, -11.578686
42.970000, -11.598106
42.980000, -11.617529
42.990000, -11.636956
43.000000, -11.656387
43.010000, -11.675822
43.020000, -11.695260
43.030000, -11.714702
43.040000, -11.734148
43.050000, -11.753598
43.060000, -11.773051
43.070000, -11.792507
43.080000, -11.811968
43.090000, -11.831432
43.100000, -11.850900
43.110000, -11.870371
43.120000, -11.889846
43.130000, -11.909325
43.140000, -11.928807
43.150000, -11.948293
43.160000, -11.967783
43.170000, -11.987276
43.180000, -12.006773
43.190000, -12.026273
43.200000, -12.045777
43.210000, -12.065285
43.220000, -12.084796
43.230000, -12.104310
43.240000, -12.123828
43.250000, -12.143350
43.260000, -12.162875
43.270000, -12.182404
43.280000, -12.201937
43.290000, -12.221472
43.300000, -12.241012
43.310000, -12.260555
43.320000, -12.280101
43.330000, -12.299651
43.340000, -12.319204
43.350000, -12.338761
43.360000, -12.358321
43.370000, -12.377885
43.380000, -12.397452
43.390000, -12.417023
43.400000, -12.436597
43.410000, -12.456174
43.420000, -12.475755
43.430000, -12.495340
43.440000, -12.514928
43.450000, -12.534519
43.460000, -12.554113
43.470000, -12.573711
43.480000, -12.593313
43.490000, -12.612918
43.500000, -12.632526
43.510000, -12.652137
43.520000, -12.671752
43.530000, -12.691370
43.540000, -12.710992
43.550000, -12.730617
43.560000, -12.750245
43.570000, -12.769877
43.580000, -12.789512
43.590000, -12.809150
43.600000, -12.828791
43.610000, -12.848436
43.620000, -12.868084
43.630000, -12.887736
43.640000, -12.907390
43.650000, -12.927048
43.660000, -12.946710
43.670000, -12.966374
43.680000, -12.986042
43.690000, -13.005713
43.700000, -13.025387
43.710000, -13.045065
43.720000, -13.064746
43.730000, -13.084430
43.740000, -13.104117
43.750000, -13.123807
43.760000, -13.143501
43.770000, -13.163198
43.780000, -13.182898
43.790000, -13.202601
43.800000, -13.222308
43.810000, -13.242017
43.820000, -13.261730
43.830000, -13.281446
43.840000, -13.301165
43.850000, -13.320887
43.860000, -13.340613
43.870000, -13.360341
43.880000, -13.380073
43.890000, -13.399808
43.900000, -13.419546
43.910000, -13.439287
43.920000, -13.459031
43.930000, -13.478778
43.940000, -13.498529
43.950000, -13.518282
43.960000, -13.538039
43.970000, -13.557798
43.980000, -13.577561
43.990000, -13.597327
44.000000, -13.617096
44.010000, -13.636868
44.020000, -13.656643
44.030000, -13.676421
44.040000, -13.696202
44.050000, -13.715986
44.060000, -13.735773
44.070000, -13.755564
44.080000, -13.775357
44.090000, -13.795153
44.100000, -13.814952
44.110000, -13.834754
44.120000, -13.854560
44.130000, -13.874368
44.140000, -13.894179
44.150000, -13.913993
44.160000, -13.933811
44.170000, -13.953631
44.180000, -13.973454
44.190000, -13.993280
44.200000, -14.013109
44.210000, -14.032941
44.220000, -14.052776
44.230000, -14.072614
44.240000, -14.092455
44.250000, -14.112298
44.260000, -14.132145
44.270000, -14.151995
44.280000, -14.171847
44.290000, -14.191702
44.300000, -14.211561
44.310000, -14.231422
44.320000, -14.251286
44.330000, -14.271153
44.340000, -14.291023
44.350000, -14.310896
44.360000, -14.330771
44.370000, -14.350650
44.380000, -14.370531
44.390000, -14.390415
44.400000, -14.410302
44.410000, -14.430192
44.420000, -14.450085
44.430000, -14.469980
44.440000, -14.489879
44.450000, -14.509780
44.460000, -14.529684
44.470000, -14.549591
44.480000, -14.569500
44.490000, -14.589413
44.500000, -14.609328
44.510000, -14.629246
44.520000, -14.649167
44.530000, -14.669090
44.540000, -14.689016
44.550000, -14.708946
44.560000, -14.728878
44.570000, -14.748812
44.580000, -14.768750
44.590000, -14.788690
44.600000, -14.808633
44.610000, -14.828578
44.620000, -14.848527
44.630000, -14.868478
44.640000, -14.888432
44.650000, -14.908388
44.660000, -14.928348
44.670000, -14.948310
44.680000, -14.968274
44.690000, -14.988242
44.700000, -15.008212
44.710000, -15.028185
44.720000, -15.048160
44.730000, -15.068138
44.740000, -15.088119
44.750000, -15.108103
44.760000, -15.128089
44.770000, -15.148078
44.780000, -15.168069
44.790000, -15.188063
44.800000, -15.208060
44.810000, -15.228060
44.820000, -15.248062
44.830000, -15.268067
44.840000, -15.288074
44.850000, -15.308084
44.860000, -15.328097
44.870000, -15.348112
44.880000, -15.368130
44.890000, -15.388150
44.900000, -15.408173
44.910000, -15.428199
44.920000, -15.448227
44.930000, -15.468258
44.940000, -15.488292
44.950000, -15.508328
44.960000, -15.528366
44.970000, -15.548407
44.980000, -15.568451
44.990000, -15.588498
45.000000, -15.608546
45.010000, -15.628598
45.020000, -15.648652
45.030000, -15.668708
45.040000, -15.688767
45.050000, -15.708829
45.060000, -15.728893
45.070000, -15.748960
45.080000, -15.769029
45.090000, -15.789101
45.100000, -15.809175
45.110000, -15.829252
45.120000, -15.849331
45.130000, -15.869413
45.140000, -15.889497
45.150000, -15.909584
45.160000, -15.929673
45.170000, -15.949765
45.180000, -15.969859
45.190000, -15.989956
45.200000, -16.010055
45.210000, -16.030156
45.220000, -16.050260
45.230000, -16.070367
45.240000, -16.090476
45.250000, -16.110587
45.260000, -16.130701
45.270000, -16.150818
45.280000, -16.170936
45.290000, -16.191058
45.300000, -16.211181
45.310000, -16.231307
45.320000, -16.251436
45.330000, -16.271567
45.340000, -16.291700
45.350000, -16.311836
45.360000, -16.331974
45.370000, -16.352114
45.380000, -16.372257
45.390000, -16.392403
45.400000, -16.412550
45.410000, -16.432701
45.420000, -16.452853
45.430000, -16.473008
45.440000, -16.493165
45.450000, -16.513325
45.460000, -16.533487
45.470000, -16.553651
45.480000, -16.573818
45.490000, -16.593987
45.500000, -16.614158
45.510000, -16.634332
45.520000, -16.654508
45.530000, -16.674686
45.540000, -16.694867
45.550000, -16.715050
45.560000, -16.735236
45.570000, -16.755423
45.580000, -16.775613
45.590000, -16.795806
45.600000, -16.816000
45.610000, -16.836197
45.620000, -16.856397
45.630000, -16.876598
45.640000, -16.896802
45.650000, -16.917008
45.660000, -16.937217
45.670000, -16.957427
45.680000, -16.977640
45.690000, -16.997856
45.700000, -17.018073
45.710000, -17.038293
45.720000, -17.058515
45.730000, -17.078739
45.740000, -17.098966
45.750000, -17.119195
45.760000, -17.139426
45.770000, -17.159659
45.780000, -17.179895
45.790000, -17.200133
45.800000, -17.220373
45.810000, -17.240615
45.820000, -17.260859
45.830000, -17.281106
45.840000, -17.301355
45.850000, -17.321606
45.860000, -17.341859
45.870000, -17.362115
45.880000, -17.382373
45.890000, -17.402633
45.900000, -17.422895
45.910000, -17.443159
45.920000, -17.463426
45.930000, -17.483694
45.940000, -17.503965
45.950000, -17.524238
45.960000, -17.544513
45.970000, -17.564791
45.980000, -17.585070
45.990000, -17.605352
46.000000, -17.625636
46.010000, -17.645922
46.020000, -17.666210
46.030000, -17.686500
46.040000, -17.706792
46.050000, -17.727087
46.060000, -17.747383
46.070000, -17.767682
46.080000, -17.787983
46.090000, -17.808286
46.100000, -17.828591
46.110000, -17.848898
46.120000, -17.869207
46.130000, -17.889518
46.140000, -17.909832
46.150000, -17.930147
46.160000, -17.950465
46.170000, -17.970784
46.180000, -17.991106
46.190000, -18.011430
46.200000, -18.031755
46.210000, -18.052083
46.220000, -18.072413
46.230000, -18.092744
46.240000, -18.113078
46.250000, -18.133414
46.260000, -18.153752
46.270000, -18.174092
46.280000, -18.194433
46.290000, -18.214777
46.300000, -18.235123
46.310000, -18.255470
46.320000, -18.275820
46.330000, -18.296171
46.340000, -18.316525
46.350000, -18.336880
46.360000, -18.357237
46.370000, -18.377596
46.380000, -18.397957
46.390000, -18.418320
46.400000, -18.438685
46.410000, -18.459051
46.420000, -18.479420
46.430000, -18.499790
46.440000, -18.520162
46.450000, -18.540535
46.460000, -18.560911
46.470000, -18.581288
46.480000, -18.601667
46.490000, -18.622048
46.500000, -18.642430
46.510000, -18.662814
46.520000, -18.683200
46.530000, -18.703587
46.540000, -18.723976
46.550000, -18.744367
46.560000, -18.764759
46.570000, -18.785153
46.580000, -18.805548
46.590000, -18.825944
46.600000, -18.846343
46.610000, -18.866742
46.620000, -18.887143
46.630000, -18.907546
46.640000, -18.927950
46.650000, -18.948355
46.660000, -18.968761
46.670000, -18.989169
46.680000, -19.009578
46.690000, -19.029988
46.700000, -19.050400
46.710000, -19.070812
46.720000, -19.091226
46.730000, -19.111640
46.740000, -19.132056
46.750000, -19.152472
46.760000, -19.172890
46.770000, -19.193308
46.780000, -19.213727
46.790000, -19.234147
46.800000, -19.254568
46.810000, -19.274989
46.820000, -19.295411
46.830000, -19.315834
46.840000, -19.336257
46.850000, -19.356681
46.860000, -19.377104
46.870000, -19.397529
46.880000, -19.417953
46.890000, -19.438378
46.900000, -19.458803
46.910000, -19.479228
46.920000, -19.499653
46.930000, -19.520078
46.940000, -19.540502
46.950000, -19.560927
46.960000, -19.581351
46.970000, -19.601774
46.980000, -19.622198
46.990000, -19.642620
47.000000, -19.663042
47.010000, -19.683464
47.020000, -19.703884
47.030000, -19.724303
47.040000, -19.744722
47.050000, -19.765139
47.060000, -19.785555
47.070000, -19.805970
47.080000, -19.826383
47.090000, -19.846794
47.100000, -19.867204
47.110000, -19.887612
47.120000, -19.908018
47.130000, -19.928422
47.140000, -19.948824
47.150000, -19.969223
47.160000, -19.989620
47.170000, -20.010015
47.180000, -20.030406
47.190000, -20.050795
47.200000, -20.071181
47.210000, -20.091564
47.220000, -20.111943
47.230000, -20.132319
47.240000, -20.152691
47.250000, -20.173059
47.260000, -20.193423
47.270000, -20.213783
47.280000, -20.234139
47.290000, -20.254491
47.300000, -20.274837
47.310000, -20.295179
47.320000, -20.315516
47.330000, -20.335848
47.340000, -20.356174
47.350000, -20.376494
47.360000, -20.396809
47.370000, -20.417118
47.380000, -20.437420
47.390000, -20.457716
47.400000, -20.478005
47.410000, -20.498288
47.420000, -20.518563
47.430000, -20.538831
47.440000, -20.559091
47.450000, -20.579344
47.460000, -20.599588
47.470000, -20.619825
47.480000, -20.640052
47.490000, -20.660271
47.500000, -20.680481
47.510000, -20.700682
47.520000, -20.720873
47.530000, -20.741054
47.540000, -20.761225
47.550000, -20.781386
47.560000, -20.801536
47.570000, -20.821676
47.580000, -20.841804
47.590000, -20.861921
47.600000, -20.882026
47.610000, -20.902118
47.620000, -20.922199
47.630000, -20.942267
47.640000, -20.962322
47.650000, -20.982363
47.660000, -21.002391
47.670000, -21.022406
47.680000, -21.042406
47.690000, -21.062391
47.700000, -21.082362
47.710000, -21.102317
47.720000, -21.122257
47.730000, -21.142181
47.740000, -21.162089
47.750000, -21.181980
47.760000, -21.201855
47.770000, -21.221712
47.780000, -21.241552
47.790000, -21.261374
47.800000, -21.281177
47.810000, -21.300962
47.820000, -21.320728
47.830000, -21.340475
47.840000, -21.360202
47.850000, -21.379908
47.860000, -21.399595
47.870000, -21.419260
47.880000, -21.438905
47.890000, -21.458527
47.900000, -21.478128
47.910000, -21.497706
47.920000, -21.517262
47.930000, -21.536794
47.940000, -21.556303
47.950000, -21.575788
47.960000, -21.595249
47.970000, -21.614685
47.980000, -21.634096
47.990000, -21.653482
48.000000, -21.672841
48.010000, -21.692174
48.020000, -21.711481
48.030000, -21.730760
48.040000, -21.750012
48.050000, -21.769236
48.060000, -21.788432
48.070000, -21.807599
48.080000, -21.826736
48.090000, -21.845844
48.100000, -21.864923
48.110000, -21.883970
48.120000, -21.902987
48.130000, -21.921973
48.140000, -21.940927
48.150000, -21.959849
48.160000, -21.978739
48.170000, -21.997596
48.180000, -22.016419
48.190000, -22.035209
48.200000, -22.053964
48.210000, -22.072685
48.220000, -22.091371
48.230000, -22.110022
48.240000, -22.128637
48.250000, -22.147216
48.260000, -22.165758
48.270000, -22.184263
48.280000, -22.202730
48.290000, -22.221160
48.300000, -22.239552
48.310000, -22.257904
48.320000, -22.276218
48.330000, -22.294492
48.340000, -22.312727
48.350000, -22.330921
48.360000, -22.349074
48.370000, -22.367186
48.380000, -22.385257
48.390000, -22.403286
48.400000, -22.421273
48.410000, -22.439217
48.420000, -22.457117
48.430000, -22.474975
48.440000, -22.492788
48.450000, -22.510557
48.460000, -22.528282
48.470000, -22.545962
48.480000, -22.563596
48.490000, -22.581185
48.500000, -22.598727
48.510000, -22.616223
48.520000, -22.633672
48.530000, -22.651074
48.540000, -22.668428
48.550000, -22.685734
48.560000, -22.702992
48.570000, -22.720201
48.580000, -22.737362
48.590000, -22.754472
48.600000, -22.771534
48.610000, -22.788545
48.620000, -22.805506
48.630000, -22.822416
48.640000, -22.839275
48.650000, -22.856083
48.660000, -22.872839
48.670000, -22.889543
48.680000, -22.906194
48.690000, -22.922793
48.700000, -22.939340
48.710000, -22.955833
48.720000, -22.972272
48.730000, -22.988658
48.740000, -23.004989
48.750000, -23.021266
48.760000, -23.037489
48.770000, -23.053656
48.780000, -23.069768
48.790000, -23.085825
48.800000, -23.101826
48.810000, -23.117771
48.820000, -23.133659
48.830000, -23.149491
48.840000, -23.165267
48.850000, -23.180985
48.860000, -23.196646
48.870000, -23.212249
48.880000, -23.227795
48.890000, -23.243283
48.900000, -23.258713
48.910000, -23.274084
48.920000, -23.289397
48.930000, -23.304651
48.940000, -23.319846
48.950000, -23.334981
48.960000, -23.350057
48.970000, -23.365074
48.980000, -23.380031
48.990000, -23.394928
49.000000, -23.409765
49.010000, -23.424542
49.020000, -23.439258
49.030000, -23.453914
49.040000, -23.468508
49.050000, -23.483042
49.060000, -23.497515
49.070000, -23.511927
49.080000, -23.526277
49.090000, -23.540566
49.100000, -23.554794
49.110000, -23.568960
49.120000, -23.583064
49.130000, -23.597106
49.140000, -23.611086
49.150000, -23.625004
49.160000, -23.638859
49.170000, -23.652653
49.180000, -23.666384
49.190000, -23.680052
49.200000, -23.693658
49.210000, -23.707202
49.220000, -23.720682
49.230000, -23.734100
49.240000, -23.747456
49.250000, -23.760748
49.260000, -23.773977
49.270000, -23.787144
49.280000, -23.800247
49.290000, -23.813288
49.300000, -23.826265
49.310000, -23.839180
49.320000, -23.852031
49.330000, -23.864819
49.340000, -23.877544
49.350000, -23.890206
49.360000, -23.902805
49.370000, -23.915341
49.380000, -23.927813
49.390000, -23.940223
49.400000, -23.952569
49.410000, -23.964853
49.420000, -23.977073
49.430000, -23.989230
49.440000, -24.001324
49.450000, -24.013355
49.460000, -24.025324
49.470000, -24.037229
49.480000, -24.049072
49.490000, -24.060851
49.500000, -24.072569
49.510000, -24.084223
49.520000, -24.095815
49.530000, -24.107344
49.540000, -24.118811
49.550000, -24.130215
49.560000, -24.141557
49.570000, -24.152837
49.580000, -24.164055
49.590000, -24.175210
49.600000, -24.186304
49.610000, -24.197335
49.620000, -24.208305
49.630000, -24.219214
49.640000, -24.230060
49.650000, -24.240846
49.660000, -24.251569
49.670000, -24.262232
49.680000, -24.272833
49.690000, -24.283374
49.700000, -24.293854
49.710000, -24.304272
49.720000, -24.314631
49.730000, -24.324928
49.740000, -24.335166
49.750000, -24.345343
49.760000, -24.355460
49.770000, -24.365517
49.780000, -24.375515
49.790000, -24.385453
49.800000, -24.395331
49.810000, -24.405150
49.820000, -24.414910
49.830000, -24.424611
49.840000, -24.434253
49.850000, -24.443836
49.860000, -24.453361
49.870000, -24.462827
49.880000, -24.472236
49.890000, -24.481586
49.900000, -24.490879
49.910000, -24.500113
49.920000, -24.509291
49.930000, -24.518411
49.940000, -24.527474
49.950000, -24.536480
49.960000, -24.545430
49.970000, -24.554323
49.980000, -24.563159
49.990000, -24.571940
50.000000, -24.580665
